4435,295.15,27579.04
4436,295.15,27579.04
4437,295.15,27579.04
4438,295.15,27579.04
4439,295.15,27579.04
4440,295.15,27579.04
4441,295.15,27579.04
4442,295.15,27579.04
4443,295.15,27579.04
4444,295.15,27579.04
4445,295.15,27579.04
4446,295.15,27579.04
4447,295.15,27579.04
4448,295.15,27579.04
4449,295.15,27579.04
4450,295.15,27579.04
4451,295.15,27579.04
4452,295.15,27579.04
4453,295.15,27579.04
4454,295.15,27579.04
4455,295.15,27579.04
4456,295.15,27579.04
4457,295.15,27579.04
4458,295.15,27579.04
4459,295.15,27579.04
4460,295.15,27579.04
4461,295.15,27579.04
4462,295.15,27579.04
4463,295.15,27579.04
4464,295.15,27579.04
4465,295.15,27579.04
4466,295.15,27579.04
4467,295.15,27579.04
4468,295.15,27579.04
4469,295.15,27579.04
4470,295.15,27579.04
4471,295.15,27579.04
4472,295.15,27579.04
4473,295.15,27579.04
4474,295.15,27579.04
4475,295.15,27579.04
4476,295.15,27579.04
4477,295.15,27579.04
4478,295.15,27579.04
4479,295.15,27579.04
4480,295.15,27579.04
4481,295.15,27579.04
4482,295.15,27579.04
4483,295.15,27579.04
4484,295.15,27579.04
4485,295.15,27579.04
4486,295.15,27579.04
4487,295.15,27579.04
4488,295.15,27579.04
4489,295.15,27579.04
4490,295.15,27579.04
4491,295.15,27579.04
4492,295.15,27579.04
4493,295.15,27579.04
4494,295.15,27579.04
4495,295.15,27579.04
4496,295.15,27579.04
4497,295.15,27579.04
4498,295.15,27579.04
4499,295.15,27579.04
4500,295.15,27579.04
4501,295.15,27579.04
4502,295.15,27579.04
4503,295.15,27579.04
4504,295.15,27579.04
4505,295.15,27579.04
4506,295.15,27579.04
4507,295.15,27579.04
4508,295.15,27579.04
4509,295.15,27579.04
4510,295.15,27579.04
4511,295.15,27579.04
4512,295.15,27579.04
4513,295.15,27579.04
4514,295.15,27579.04
4515,295.15,27579.04
4516,295.15,27579.04
4517,295.15,27579.04
4518,295.15,27579.04
4519,295.15,27579.04
4520,295.15,27579.04
4521,295.15,27579.04
4522,295.15,27579.04
4523,295.15,27579.04
4524,295.15,27579.04
4525,295.15,27579.04
4526,295.15,27579.04
4527,295.15,27579.04
4528,295.15,27579.04
4529,295.15,27579.04
4530,295.15,27579.04
4531,295.15,27579.04
4532,295.15,27579.04
4533,295.15,27579.04
4534,295.15,27579.04
4535,295.15,27579.04
4536,295.15,27579.04
4537,295.15,27579.04
4538,295.15,27579.04
4539,295.15,27579.04
4540,295.15,27579.04
4541,295.15,27579.04
4542,295.15,27579.04
4543,295.15,27579.04
4544,295.15,27579.04
4545,295.15,27579.04
4546,295.15,27579.04
4547,295.15,27579.04
4548,295.15,27579.04
4549,295.15,27579.04
4550,295.15,27579.04
4551,295.15,27579.04
4552,295.15,27579.04
4553,295.15,27579.04
4554,295.15,27579.04
4555,295.15,27579.04
4556,295.15,27579.04
4557,295.15,27579.04
4558,295.15,27579.04
4559,295.15,27579.04
4560,295.15,27579.04
4561,295.15,27579.04
4562,295.15,27579.04
4563,295.15,27579.04
4564,295.15,27579.04
4565,295.15,27579.04
4566,295.15,27579.04
4567,295.15,27579.04
4568,295.15,27579.04
4569,295.15,27579.04
4570,295.15,27579.04
4571,295.15,27579.04
4572,295.15,27579.04
4573,295.15,27579.04
4574,295.15,27579.04
4575,295.15,27579.04
4576,295.15,27579.04
4577,295.15,27579.04
4578,295.15,27579.04
4579,295.15,27579.04
4580,295.15,27579.04
4581,295.15,27579.04
4582,295.15,27579.04
4583,295.15,27579.04
4584,295.15,27579.04
4585,295.15,27579.04
4586,295.15,27579.04
4587,295.15,27579.04
4588,295.15,27579.04
4589,295.15,27579.04
4590,295.15,27579.04
4591,295.15,27579.04
4592,295.15,27579.04
4593,295.15,27579.04
4594,295.15,27579.04
4595,295.15,27579.04
4596,295.15,27579.04
4597,295.15,27579.04
4598,295.15,27579.04
4599,295.15,27579.04
4600,295.15,27579.04
4601,295.15,27579.04
4602,295.15,27579.04
4603,295.15,27579.04
4604,295.15,27579.04
4605,295.15,27579.04
4606,295.15,27579.04
4607,295.15,27579.04
4608,295.15,27579.04
4609,295.15,27579.04
4610,295.15,27579.04
4611,295.15,27579.04
4612,295.15,27579.04
4613,295.15,27579.04
4614,295.15,27579.04
4615,295.15,27579.04
4616,295.15,27579.04
4617,295.15,27579.04
4618,295.15,27579.04
4619,295.15,27579.04
4620,295.15,27579.04
4621,295.15,27579.04
4622,295.15,27579.04
4623,295.15,27579.04
4624,295.15,27579.04
4625,295.15,27579.04
4626,295.15,27579.04
4627,295.15,27579.04
4628,295.15,27579.04
4629,295.15,27579.04
4630,295.15,27579.04
4631,295.15,27579.04
4632,295.15,27579.04
4633,295.15,27579.04
4634,295.15,27579.04
4635,295.15,27579.04
4636,295.15,27579.04
4637,295.15,27579.04
4638,295.15,27579.04
4639,295.15,27579.04
4640,295.15,27579.04
4641,295.15,27579.04
4642,295.15,27579.04
4643,295.15,27579.04
4644,295.15,27579.04
4645,295.15,27579.04
4646,295.15,27579.04
4647,295.15,27579.04
4648,295.15,27579.04
4649,295.15,27579.04
4650,295.15,27579.04
4651,295.15,27579.04
4652,295.15,27579.04
4653,295.15,27579.04
4654,295.15,27579.04
4655,295.15,27579.04
4656,295.15,27579.04
4657,295.15,27579.04
4658,295.15,27579.04
4659,295.15,27579.04
4660,295.15,27579.04
4661,295.15,27579.04
4662,295.15,27579.04
4663,295.15,27579.04
4664,295.15,27579.04
4665,295.15,27579.04
4666,295.15,27579.04
4667,295.15,27579.04
4668,295.15,27579.04
4669,295.15,27579.04
4670,295.15,27579.04
4671,295.15,27579.04
4672,295.15,27579.04
4673,295.15,27579.04
4674,295.15,27579.04
4675,295.15,27579.04
4676,295.15,27579.04
4677,295.15,27579.04
4678,295.15,27579.04
4679,295.15,27579.04
4680,295.15,27579.04
4681,295.15,27579.04
4682,295.15,27579.04
4683,295.15,27579.04
4684,295.15,27579.04
4685,295.15,27579.04
4686,295.15,27579.04
4687,295.15,27579.04
4688,295.15,27579.04
4689,295.15,27579.04
4690,295.15,27579.04
4691,295.15,27579.04
4692,295.15,27579.04
4693,295.15,27579.04
4694,295.15,27579.04
4695,295.15,27579.04
4696,295.15,27579.04
4697,295.15,27579.04
4698,295.15,27579.04
4699,295.15,27579.04
4700,295.15,27579.04
4701,295.15,27579.04
4702,295.15,27579.04
4703,295.15,27579.04
4704,295.15,27579.04
4705,295.15,27579.04
4706,295.15,27579.04
4707,295.15,27579.04
4708,295.15,27579.04
4709,295.15,27579.04
4710,295.15,27579.04
4711,295.15,27579.04
4712,295.15,27579.04
4713,295.15,27579.04
4714,295.15,27579.04
4715,295.15,27579.04
4716,295.15,27579.04
4717,295.15,27579.04
4718,295.15,27579.04
4719,295.15,27579.04
4720,295.15,27579.04
4721,295.15,27579.04
4722,295.15,27579.04
4723,295.15,27579.04
4724,295.15,27579.04
4725,295.15,27579.04
4726,295.15,27579.04
4727,295.15,27579.04
4728,295.15,27579.04
4729,295.15,27579.04
4730,295.15,27579.04
4731,295.15,27579.04
4732,295.15,27579.04
4733,295.15,27579.04
4734,295.15,27579.04
4735,295.15,27579.04
4736,295.15,27579.04
4737,295.15,27579.04
4738,295.15,27579.04
4739,295.15,27579.04
4740,295.15,27579.04
4741,295.15,27579.04
4742,295.15,27579.04
4743,295.15,27579.04
4744,295.15,27579.04
4745,295.15,27579.04
4746,295.15,27579.04
4747,295.15,27579.04
4748,295.15,27579.04
4749,295.15,27579.04
4750,295.15,27579.04
4751,295.15,27579.04
4752,295.15,27579.04
4753,295.15,27579.04
4754,295.15,27579.04
4755,295.15,27579.04
4756,295.15,27579.04
4757,295.15,27579.04
4758,295.15,27579.04
4759,295.15,27579.04
4760,295.15,27579.04
4761,295.15,27579.04
4762,295.15,27579.04
4763,295.15,27579.04
4764,295.15,27579.04
4765,295.15,27579.04
4766,295.15,27579.04
4767,295.15,27579.04
4768,295.15,27579.04
4769,295.15,27579.04
4770,295.15,27579.04
4771,295.15,27579.04
4772,295.15,27579.04
4773,295.15,27579.04
4774,295.15,27579.04
4775,295.15,27579.04
4776,295.15,27579.04
4777,295.15,27579.04
4778,295.15,27579.04
4779,295.15,27579.04
4780,295.15,27579.04
4781,295.15,27579.04
4782,295.15,27579.04
4783,295.15,27579.04
4784,295.15,27579.04
4785,295.15,27579.04
4786,295.15,27579.04
4787,295.15,27579.04
4788,295.15,27579.04
4789,295.15,27579.04
4790,295.15,27579.04
4791,295.15,27579.04
4792,295.15,27579.04
4793,295.15,27579.04
4794,295.15,27579.04
4795,295.15,27579.04
4796,295.15,27579.04
4797,295.15,27579.04
4798,295.15,27579.04
4799,295.15,27579.04
4800,295.15,27579.04
4801,295.15,27579.04
4802,295.15,27579.04
4803,295.15,27579.04
4804,295.15,27579.04
4805,295.15,27579.04
4806,295.15,27579.04
4807,295.15,27579.04
4808,295.15,27579.04
4809,295.15,27579.04
4810,295.15,27579.04
4811,295.15,27579.04
4812,295.15,27579.04
4813,295.15,27579.04
4814,295.15,27579.04
4815,295.15,27579.04
4816,295.15,27579.04
4817,295.15,27579.04
4818,295.15,27579.04
4819,295.15,27579.04
4820,295.15,27579.04
4821,295.15,27579.04
4822,295.15,27579.04
4823,295.15,27579.04
4824,295.15,27579.04
4825,295.15,27579.04
4826,295.15,27579.04
4827,295.15,27579.04
4828,295.15,27579.04
4829,295.15,27579.04
4830,295.15,27579.04
4831,295.15,27579.04
4832,295.15,27579.04
4833,295.15,27579.04
4834,295.15,27579.04
4835,295.15,27579.04
4836,295.15,27579.04
4837,295.15,27579.04
4838,295.15,27579.04
4839,295.15,27579.04
4840,295.15,27579.04
4841,295.15,27579.04
4842,295.15,27579.04
4843,295.15,27579.04
4844,295.15,27579.04
4845,295.15,27579.04
4846,295.15,27579.04
4847,295.15,27579.04
4848,295.15,27579.04
4849,295.15,27579.04
4850,295.15,27579.04
4851,295.15,27579.04
4852,295.15,27579.04
4853,295.15,27579.04
4854,295.15,27579.04
4855,295.15,27579.04
4856,295.15,27579.04
4857,295.15,27579.04
4858,295.15,27579.04
4859,295.15,27579.04
4860,295.15,27579.04
4861,295.15,27579.04
4862,295.15,27579.04
4863,295.15,27579.04
4864,295.15,27579.04
4865,295.15,27579.04
4866,295.15,27579.04
4867,295.15,27579.04
4868,295.15,27579.04
4869,295.15,27579.04
4870,295.15,27579.04
4871,295.15,27579.04
4872,295.15,27579.04
4873,295.15,27579.04
4874,295.15,27579.04
4875,295.15,27579.04
4876,295.15,27579.04
4877,295.15,27579.04
4878,295.15,27579.04
4879,295.15,27579.04
4880,295.15,27579.04
4881,295.15,27579.04
4882,295.15,27579.04
4883,295.15,27579.04
4884,295.15,27579.04
4885,295.15,27579.04
4886,295.15,27579.04
4887,295.15,27579.04
4888,295.15,27579.04
4889,295.15,27579.04
4890,295.15,27579.04
4891,295.15,27579.04
4892,295.15,27579.04
4893,295.15,27579.04
4894,295.15,27579.04
4895,295.15,27579.04
4896,295.15,27579.04
4897,295.15,27579.04
4898,295.15,27579.04
4899,295.15,27579.04
4900,295.15,27579.04
4901,295.15,27579.04
4902,295.15,27579.04
4903,295.15,27579.04
4904,295.15,27579.04
4905,295.15,27579.04
4906,295.15,27579.04
4907,295.15,27579.04
4908,295.15,27579.04
4909,295.15,27579.04
4910,295.15,27579.04
4911,295.15,27579.04
4912,295.15,27579.04
4913,295.15,27579.04
4914,295.15,27579.04
4915,295.15,27579.04
4916,295.15,27579.04
4917,295.15,27579.04
4918,295.15,27579.04
4919,295.15,27579.04
4920,295.15,27579.04
4921,295.15,27579.04
4922,295.15,27579.04
4923,295.15,27579.04
4924,295.15,27579.04
4925,295.15,27579.04
4926,295.15,27579.04
4927,295.15,27579.04
4928,295.15,27579.04
4929,295.15,27579.04
4930,295.15,27579.04
4931,295.15,27579.04
4932,295.15,27579.04
4933,295.15,27579.04
4934,295.15,27579.04
4935,295.15,27579.04
4936,295.15,27579.04
4937,295.15,27579.04
4938,295.15,27579.04
4939,295.15,27579.04
4940,295.15,27579.04
4941,295.15,27579.04
4942,295.15,27579.04
4943,295.15,27579.04
4944,295.15,27579.04
4945,295.15,27579.04
4946,295.15,27579.04
4947,295.15,27579.04
4948,295.15,27579.04
4949,295.15,27579.04
4950,295.15,27579.04
4951,295.15,27579.04
4952,295.15,27579.04
4953,295.15,27579.04
4954,295.15,27579.04
4955,295.15,27579.04
4956,295.15,27579.04
4957,295.15,27579.04
4958,295.15,27579.04
4959,295.15,27579.04
4960,295.15,27579.04
4961,295.15,27579.04
4962,295.15,27579.04
4963,295.15,27579.04
4964,295.15,27579.04
4965,295.15,27579.04
4966,295.15,27579.04
4967,295.15,27579.04
4968,295.15,27579.04
4969,295.15,27579.04
4970,295.15,27579.04
4971,295.15,27579.04
4972,295.15,27579.04
4973,295.15,27579.04
4974,295.15,27579.04
4975,295.15,27579.04
4976,295.15,27579.04
4977,295.15,27579.04
4978,295.15,27579.04
4979,295.15,27579.04
4980,295.15,27579.04
4981,295.15,27579.04
4982,295.15,27579.04
4983,295.15,27579.04
4984,295.15,27579.04
4985,295.15,27579.04
4986,295.15,27579.04
4987,295.15,27579.04
4988,295.15,27579.04
4989,295.15,27579.04
4990,295.15,27579.04
4991,295.15,27579.04
4992,295.15,27579.04
4993,295.15,27579.04
4994,295.15,27579.04
4995,295.15,27579.04
4996,295.15,27579.04
4997,295.15,27579.04
4998,295.15,27579.04
4999,295.15,27579.04
5000,295.15,27579.04
5001,295.15,27579.04
5002,295.15,27579.04
5003,295.15,27579.04
5004,295.15,27579.04
5005,295.15,27579.04
5006,295.15,27579.04
5007,295.15,27579.04
5008,295.15,27579.04
5009,295.15,27579.04
5010,295.15,27579.04
5011,295.15,27579.04
5012,295.15,27579.04
5013,295.15,27579.04
5014,295.15,27579.04
5015,295.15,27579.04
5016,295.15,27579.04
5017,295.15,27579.04
5018,295.15,27579.04
5019,295.15,27579.04
5020,295.15,27579.04
5021,295.15,27579.04
5022,295.15,27579.04
5023,295.15,27579.04
5024,295.15,27579.04
5025,295.15,27579.04
5026,295.15,27579.04
5027,295.15,27579.04
5028,295.15,27579.04
5029,295.15,27579.04
5030,295.15,27579.04
5031,295.15,27579.04
5032,295.15,27579.04
5033,295.15,27579.04
5034,295.15,27579.04
5035,295.15,27579.04
5036,295.15,27579.04
5037,295.15,27579.04
5038,295.15,27579.04
5039,295.15,27579.04
5040,295.15,27579.04
5041,295.15,27579.04
5042,295.15,27579.04
5043,295.15,27579.04
5044,295.15,27579.04
5045,295.15,27579.04
5046,295.15,27579.04
5047,295.15,27579.04
5048,295.15,27579.04
5049,295.15,27579.04
5050,295.15,27579.04
5051,295.15,27579.04
5052,295.15,27579.04
5053,295.15,27579.04
5054,295.15,27579.04
5055,295.15,27579.04
5056,295.15,27579.04
5057,295.15,27579.04
5058,295.15,27579.04
5059,295.15,27579.04
5060,295.15,27579.04
5061,295.15,27579.04
5062,295.15,27579.04
5063,295.15,27579.04
5064,295.15,27579.04
5065,295.15,27579.04
5066,295.15,27579.04
5067,295.15,27579.04
5068,295.15,27579.04
5069,295.15,27579.04
5070,295.15,27579.04
5071,295.15,27579.04
5072,295.15,27579.04
5073,295.15,27579.04
5074,295.15,27579.04
5075,295.15,27579.04
5076,295.15,27579.04
5077,295.15,27579.04
5078,295.15,27579.04
5079,295.15,27579.04
5080,295.15,27579.04
5081,295.15,27579.04
5082,295.15,27579.04
5083,295.15,27579.04
5084,295.15,27579.04
5085,295.15,27579.04
5086,295.15,27579.04
5087,295.15,27579.04
5088,295.15,27579.04
5089,295.15,27579.04
5090,295.15,27579.04
5091,295.15,27579.04
5092,295.15,27579.04
5093,295.15,27579.04
5094,295.15,27579.04
5095,295.15,27579.04
5096,295.15,27579.04
5097,295.15,27579.04
5098,295.15,27579.04
5099,295.15,27579.04
5100,295.15,27579.04
5101,295.15,27579.04
5102,295.15,27579.04
5103,295.15,27579.04
5104,295.15,27579.04
5105,295.15,27579.04
5106,295.15,27579.04
5107,295.15,27579.04
5108,295.15,27579.04
5109,295.15,27579.04
5110,295.15,27579.04
5111,295.15,27579.04
5112,295.15,27579.04
5113,295.15,27579.04
5114,295.15,27579.04
5115,295.15,27579.04
5116,295.15,27579.04
5117,295.15,27579.04
5118,295.15,27579.04
5119,295.15,27579.04
5120,295.15,27579.04
5121,295.15,27579.04
5122,295.15,27579.04
5123,295.15,27579.04
5124,295.15,27579.04
5125,295.15,27579.04
5126,295.15,27579.04
5127,295.15,27579.04
5128,295.15,27579.04
5129,295.15,27579.04
5130,295.15,27579.04
5131,295.15,27579.04
5132,295.15,27579.04
5133,295.15,27579.04
5134,295.15,27579.04
5135,295.15,27579.04
5136,295.15,27579.04
5137,295.15,27579.04
5138,295.15,27579.04
5139,295.15,27579.04
5140,295.15,27579.04
5141,295.15,27579.04
5142,295.15,27579.04
5143,295.15,27579.04
5144,295.15,27579.04
5145,295.15,27579.04
5146,295.15,27579.04
5147,295.15,27579.04
5148,295.15,27579.04
5149,295.15,27579.04
5150,295.15,27579.04
5151,295.15,27579.04
5152,295.15,27579.04
5153,295.15,27579.04
5154,295.15,27579.04
5155,295.15,27579.04
5156,295.15,27579.04
5157,295.15,27579.04
5158,295.15,27579.04
5159,295.15,27579.04
5160,295.15,27579.04
5161,295.15,27579.04
5162,295.15,27579.04
5163,295.15,27579.04
5164,295.15,27579.04
5165,295.15,27579.04
5166,295.15,27579.04
5167,295.15,27579.04
5168,295.15,27579.04
5169,295.15,27579.04
5170,295.15,27579.04
5171,295.15,27579.04
5172,295.15,27579.04
5173,295.15,27579.04
5174,295.15,27579.04
5175,295.15,27579.04
5176,295.15,27579.04
5177,295.15,27579.04
5178,295.15,27579.04
5179,295.15,27579.04
5180,295.15,27579.04
5181,295.15,27579.04
5182,295.15,27579.04
5183,295.15,27579.04
5184,295.15,27579.04
5185,295.15,27579.04
5186,295.15,27579.04
5187,295.15,27579.04
5188,295.15,27579.04
5189,295.15,27579.04
5190,295.15,27579.04
5191,295.15,27579.04
5192,295.15,27579.04
5193,295.15,27579.04
5194,295.15,27579.04
5195,295.15,27579.04
5196,295.15,27579.04
5197,295.15,27579.04
5198,295.15,27579.04
5199,295.15,27579.04
5200,295.15,27579.04
5201,295.15,27579.04
5202,295.15,27579.04
5203,295.15,27579.04
5204,295.15,27579.04
5205,295.15,27579.04
5206,295.15,27579.04
5207,295.15,27579.04
5208,295.15,27579.04
5209,295.15,27579.04
5210,295.15,27579.04
5211,295.15,27579.04
5212,295.15,27579.04
5213,295.15,27579.04
5214,295.15,27579.04
5215,295.15,27579.04
5216,295.15,27579.04
5217,295.15,27579.04
5218,295.15,27579.04
5219,295.15,27579.04
5220,295.15,27579.04
5221,295.15,27579.04
5222,295.15,27579.04
5223,295.15,27579.04
5224,295.15,27579.04
5225,295.15,27579.04
5226,295.15,27579.04
5227,295.15,27579.04
5228,295.15,27579.04
5229,295.15,27579.04
5230,295.15,27579.04
5231,295.15,27579.04
5232,295.15,27579.04
5233,295.15,27579.04
5234,295.15,27579.04
5235,295.15,27579.04
5236,295.15,27579.04
5237,295.15,27579.04
5238,295.15,27579.04
5239,295.15,27579.04
5240,295.15,27579.04
5241,295.15,27579.04
5242,295.15,27579.04
5243,295.15,27579.04
5244,295.15,27579.04
5245,295.15,27579.04
5246,295.15,27579.04
5247,295.15,27579.04
5248,295.15,27579.04
5249,295.15,27579.04
5250,295.15,27579.04
5251,295.15,27579.04
5252,295.15,27579.04
5253,295.15,27579.04
5254,295.15,27579.04
5255,295.15,27579.04
5256,295.15,27579.04
5257,295.15,27579.04
5258,295.15,27579.04
5259,295.15,27579.04
5260,295.15,27579.04
5261,295.15,27579.04
5262,295.15,27579.04
5263,295.15,27579.04
5264,295.15,27579.04
5265,295.15,27579.04
5266,295.15,27579.04
5267,295.15,27579.04
5268,295.15,27579.04
5269,295.15,27579.04
5270,295.15,27579.04
5271,295.15,27579.04
5272,295.15,27579.04
5273,295.15,27579.04
5274,295.15,27579.04
5275,295.15,27579.04
5276,295.15,27579.04
5277,295.15,27579.04
5278,295.15,27579.04
5279,295.15,27579.04
5280,295.15,27579.04
5281,295.15,27579.04
5282,295.15,27579.04
5283,295.15,27579.04
5284,295.15,27579.04
5285,295.15,27579.04
5286,295.15,27579.04
5287,295.15,27579.04
5288,295.15,27579.04
5289,295.15,27579.04
5290,295.15,27579.04
5291,295.15,27579.04
5292,295.15,27579.04
5293,295.15,27579.04
5294,295.15,27579.04
5295,295.15,27579.04
5296,295.15,27579.04
5297,295.15,27579.04
5298,295.15,27579.04
5299,295.15,27579.04
5300,295.15,27579.04
5301,295.15,27579.04
5302,295.15,27579.04
5303,295.15,27579.04
5304,295.15,27579.04
5305,295.15,27579.04
5306,295.15,27579.04
5307,295.15,27579.04
5308,295.15,27579.04
5309,295.15,27579.04
5310,295.15,27579.04
5311,295.15,27579.04
5312,295.15,27579.04
5313,295.15,27579.04
5314,295.15,27579.04
5315,295.15,27579.04
5316,295.15,27579.04
5317,295.15,27579.04
5318,295.15,27579.04
5319,295.15,27579.04
5320,295.15,27579.04
5321,295.15,27579.04
5322,295.15,27579.04
5323,295.15,27579.04
5324,295.15,27579.04
5325,295.15,27579.04
5326,295.15,27579.04
5327,295.15,27579.04
5328,295.15,27579.04
5329,295.15,27579.04
5330,295.15,27579.04
5331,295.15,27579.04
5332,295.15,27579.04
5333,295.15,27579.04
5334,295.15,27579.04
5335,295.15,27579.04
5336,295.15,27579.04
5337,295.15,27579.04
5338,295.15,27579.04
5339,295.15,27579.04
5340,295.15,27579.04
5341,295.15,27579.04
5342,295.15,27579.04
5343,295.15,27579.04
5344,295.15,27579.04
5345,295.15,27579.04
5346,295.15,27579.04
5347,295.15,27579.04
5348,295.15,27579.04
5349,295.15,27579.04
5350,295.15,27579.04
5351,295.15,27579.04
5352,295.15,27579.04
5353,295.15,27579.04
5354,295.15,27579.04
5355,295.15,27579.04
5356,295.15,27579.04
5357,295.15,27579.04
5358,295.15,27579.04
5359,295.15,27579.04
5360,295.15,27579.04
5361,295.15,27579.04
5362,295.15,27579.04
5363,295.15,27579.04
5364,295.15,27579.04
5365,295.15,27579.04
5366,295.15,27579.04
5367,295.15,27579.04
5368,295.15,27579.04
5369,295.15,27579.04
5370,295.15,27579.04
5371,295.15,27579.04
5372,295.15,27579.04
5373,295.15,27579.04
5374,295.15,27579.04
5375,295.15,27579.04
5376,295.15,27579.04
5377,295.15,27579.04
5378,295.15,27579.04
5379,295.15,27579.04
5380,295.15,27579.04
5381,295.15,27579.04
5382,295.15,27579.04
5383,295.15,27579.04
5384,295.15,27579.04
5385,295.15,27579.04
5386,295.15,27579.04
5387,295.15,27579.04
5388,295.15,27579.04
5389,295.15,27579.04
5390,295.15,27579.04
5391,295.15,27579.04
5392,295.15,27579.04
5393,295.15,27579.04
5394,295.15,27579.04
5395,295.15,27579.04
5396,295.15,27579.04
5397,295.15,27579.04
5398,295.15,27579.04
5399,295.15,27579.04
5400,295.15,27579.04
5401,295.15,27579.04
5402,295.15,27579.04
5403,295.15,27579.04
5404,295.15,27579.04
5405,295.15,27579.04
5406,295.15,27579.04
5407,295.15,27579.04
5408,295.15,27579.04
5409,295.15,27579.04
5410,295.15,27579.04
5411,295.15,27579.04
